12.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
10.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
9.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
20.00,7.00,15.00,0.00,0.00,0.00,2.00,0.00
21.00,10.00,16.00,0.00,0.00,0.00,2.00,0.00
20.00,13.00,18.00,1.00,1.00,0.00,3.00,0.00
21.00,17.00,18.00,0.00,1.00,0.00,3.00,0.00
20.00,19.00,18.00,0.00,1.00,0.00,3.00,0.00
21.00,22.00,19.00,1.00,1.00,0.00,3.00,0.00
19.00,26.00,25.00,0.00,1.00,0.00,4.00,0.00
18.00,23.00,29.00,0.00,1.00,0.00,5.00,0.00
17.00,20.00,25.00,0.00,1.00,0.00,4.00,0.00
17.00,24.00,25.00,1.00,2.00,0.00,5.00,0.00
16.00,28.00,25.00,1.00,4.00,0.00,5.00,0.00
16.00,28.00,29.00,1.00,3.00,0.00,6.00,0.00
15.00,26.00,30.00,1.00,4.00,0.00,6.00,0.00
16.00,26.00,30.00,2.00,2.00,0.00,6.00,0.00
16.00,24.00,31.00,2.00,3.00,0.00,5.00,0.00
16.00,24.00,31.00,2.00,3.00,0.00,5.00,0.00
17.00,21.00,28.00,2.00,3.00,0.00,5.00,0.00
17.00,23.00,20.00,5.00,3.00,0.00,3.00,0.00
18.00,30.00,22.00,5.00,2.00,0.00,4.00,0.00
18.00,28.00,19.00,7.00,2.00,0.00,4.00,0.00
17.00,25.00,18.00,8.00,2.00,0.00,3.00,0.00
16.00,23.00,15.00,9.00,3.00,0.00,3.00,0.00
17.00,23.00,11.00,12.00,2.00,0.00,3.00,0.00
17.00,23.00,10.00,11.00,2.00,0.00,3.00,0.00
17.00,21.00,10.00,10.00,1.00,0.00,3.00,0.00
16.00,19.00,8.00,10.00,3.00,0.00,3.00,0.00
16.00,15.00,5.00,6.00,1.00,0.00,2.00,0.00
15.00,9.00,5.00,6.00,1.00,0.00,2.00,0.00
12.00,4.00,3.00,3.00,1.00,0.00,1.00,0.00
9.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
17.00,11.00,11.00,0.00,0.00,0.00,2.00,0.00
18.00,13.00,15.00,0.00,2.00,0.00,2.00,0.00
19.00,20.00,19.00,0.00,3.00,0.00,3.00,0.00
19.00,22.00,24.00,1.00,4.00,0.00,4.00,0.00
19.00,15.00,28.00,1.00,3.00,0.00,5.00,0.00
18.00,19.00,33.00,2.00,4.00,0.00,6.00,0.00
19.00,25.00,32.00,2.00,3.00,0.00,6.00,0.00
17.00,29.00,31.00,2.00,2.00,0.00,6.00,0.00
18.00,35.00,27.00,2.00,3.00,0.00,5.00,0.00
18.00,36.00,26.00,2.00,4.00,0.00,5.00,0.00
16.00,32.00,28.00,2.00,3.00,0.00,5.00,0.00
18.00,34.00,25.00,3.00,2.00,0.00,5.00,0.00
17.00,31.00,24.00,4.00,3.00,1.00,4.00,0.00
18.00,31.00,22.00,5.00,2.00,0.00,4.00,0.00
16.00,30.00,27.00,5.00,2.00,0.00,5.00,0.00
14.00,26.00,24.00,5.00,1.00,0.00,4.00,0.00
14.00,21.00,20.00,6.00,2.00,0.00,3.00,0.00
14.00,22.00,18.00,6.00,1.00,0.00,3.00,0.00
13.00,22.00,16.00,7.00,1.00,0.00,3.00,0.00
13.00,21.00,14.00,6.00,1.00,0.00,2.00,0.00
14.00,18.00,12.00,7.00,1.00,0.00,2.00,0.00
12.00,14.00,9.00,8.00,1.00,0.00,2.00,0.00
14.00,8.00,5.00,5.00,1.00,0.00,2.00,0.00
10.00,4.00,2.00,2.00,1.00,0.00,1.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.00,11.00,12.00,0.00,1.00,0.00,2.00,0.00
22.00,20.00,16.00,0.00,2.00,0.00,3.00,0.00
21.00,22.00,29.00,0.00,1.00,0.00,5.00,0.00
20.00,13.00,41.00,1.00,2.00,0.00,7.00,0.00
20.00,15.00,50.00,0.00,3.00,0.00,9.00,0.00
19.00,22.00,47.00,1.00,2.00,0.00,9.00,0.00
19.00,27.00,38.00,1.00,2.00,0.00,7.00,0.00
18.00,29.00,36.00,1.00,3.00,0.00,6.00,0.00
19.00,32.00,32.00,2.00,3.00,0.00,7.00,0.00
18.00,35.00,30.00,2.00,2.00,0.00,7.00,0.00
17.00,32.00,35.00,4.00,2.00,0.00,6.00,0.00
16.00,27.00,34.00,3.00,2.00,0.00,6.00,0.00
16.00,23.00,34.00,5.00,2.00,0.00,6.00,0.00
17.00,23.00,32.00,5.00,2.00,0.00,5.00,0.00
16.00,25.00,31.00,4.00,2.00,0.00,5.00,0.00
16.00,24.00,33.00,6.00,2.00,0.00,5.00,0.00
16.00,23.00,30.00,6.00,2.00,0.00,5.00,0.00
15.00,24.00,28.00,6.00,2.00,0.00,4.00,0.00
16.00,22.00,24.00,7.00,3.00,0.00,4.00,0.00
16.00,22.00,19.00,9.00,3.00,0.00,3.00,0.00
15.00,21.00,15.00,10.00,2.00,0.00,3.00,0.00
14.00,18.00,9.00,10.00,2.00,0.00,3.00,0.00
15.00,13.00,5.00,7.00,1.00,0.00,2.00,0.00
13.00,6.00,3.00,3.00,0.00,0.00,1.00,0.00
12.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.00,14.00,9.00,0.00,0.00,0.00,1.00,0.00
20.00,19.00,13.00,0.00,0.00,0.00,2.00,0.00
18.00,28.00,20.00,0.00,1.00,0.00,3.00,0.00
16.00,35.00,24.00,1.00,1.00,0.00,4.00,0.00
16.00,31.00,26.00,1.00,1.00,0.00,4.00,0.00
15.00,22.00,26.00,1.00,1.00,0.00,4.00,0.00
15.00,20.00,27.00,1.00,1.00,0.00,5.00,0.00
14.00,20.00,25.00,1.00,3.00,0.00,4.00,0.00
14.00,20.00,26.00,1.00,2.00,0.00,5.00,0.00
14.00,22.00,30.00,2.00,3.00,0.00,7.00,0.00
15.00,24.00,23.00,3.00,3.00,0.00,5.00,0.00
16.00,21.00,21.00,3.00,2.00,0.00,4.00,0.00
15.00,16.00,20.00,4.00,3.00,0.00,3.00,0.00
13.00,17.00,19.00,5.00,3.00,0.00,3.00,0.00
13.00,19.00,18.00,7.00,4.00,1.00,4.00,0.00
13.00,19.00,17.00,7.00,4.00,0.00,4.00,0.00
12.00,19.00,16.00,9.00,4.00,0.00,4.00,0.00
13.00,19.00,17.00,9.00,3.00,0.00,5.00,0.00
12.00,18.00,17.00,9.00,3.00,0.00,5.00,0.00
12.00,17.00,13.00,7.00,3.00,0.00,4.00,0.00
12.00,15.00,10.00,3.00,4.00,0.00,4.00,0.00
12.00,13.00,8.00,5.00,3.00,0.00,3.00,0.00
11.00,10.00,7.00,6.00,2.00,0.00,2.00,0.00
11.00,7.00,6.00,5.00,1.00,0.00,2.00,0.00
10.00,5.00,4.00,3.00,1.00,0.00,1.00,0.00
9.00,3.00,2.00,2.00,1.00,0.00,1.00,0.00
6.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.00,14.00,13.00,0.00,0.00,0.00,2.00,0.00
20.00,22.00,16.00,0.00,0.00,0.00,2.00,0.00
20.00,32.00,18.00,0.00,0.00,0.00,3.00,0.00
20.00,39.00,19.00,0.00,0.00,0.00,4.00,0.00
18.00,36.00,25.00,1.00,1.00,0.00,4.00,0.00
17.00,24.00,28.00,1.00,1.00,0.00,5.00,0.00
16.00,19.00,25.00,2.00,2.00,0.00,4.00,0.00
14.00,18.00,23.00,3.00,2.00,0.00,5.00,0.00
13.00,16.00,26.00,3.00,2.00,0.00,4.00,0.00
13.00,15.00,29.00,2.00,2.00,0.00,4.00,0.00
14.00,17.00,28.00,3.00,1.00,0.00,4.00,0.00
14.00,26.00,30.00,3.00,2.00,0.00,5.00,0.00
13.00,26.00,31.00,3.00,4.00,0.00,5.00,0.00
13.00,26.00,32.00,4.00,2.00,0.00,5.00,0.00
14.00,25.00,33.00,4.00,2.00,0.00,5.00,0.00
13.00,23.00,31.00,4.00,3.00,0.00,5.00,0.00
13.00,13.00,26.00,5.00,4.00,0.00,4.00,0.00
12.00,13.00,20.00,6.00,3.00,0.00,3.00,0.00
13.00,16.00,17.00,7.00,3.00,0.00,3.00,0.00
13.00,16.00,14.00,6.00,2.00,0.00,2.00,0.00
14.00,14.00,11.00,6.00,2.00,0.00,2.00,0.00
14.00,10.00,9.00,6.00,1.00,0.00,2.00,0.00
14.00,7.00,8.00,5.00,1.00,0.00,1.00,0.00
13.00,5.00,6.00,4.00,1.00,0.00,1.00,0.00
14.00,5.00,4.00,4.00,2.00,0.00,2.00,0.00
12.00,4.00,2.00,3.00,1.00,0.00,1.00,0.00
11.00,4.00,1.00,2.00,1.00,0.00,1.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.00,12.00,13.00,0.00,0.00,0.00,2.00,0.00
17.00,18.00,15.00,0.00,0.00,0.00,2.00,0.00
16.00,31.00,16.00,0.00,0.00,0.00,3.00,0.00
16.00,40.00,19.00,0.00,0.00,0.00,4.00,0.00
16.00,27.00,21.00,1.00,1.00,0.00,4.00,0.00
15.00,18.00,25.00,1.00,1.00,0.00,5.00,0.00
15.00,15.00,25.00,2.00,2.00,0.00,5.00,0.00
13.00,14.00,23.00,2.00,2.00,0.00,4.00,0.00
13.00,14.00,20.00,2.00,3.00,0.00,4.00,0.00
13.00,15.00,18.00,1.00,3.00,0.00,3.00,0.00
13.00,14.00,20.00,1.00,3.00,0.00,3.00,0.00
13.00,13.00,20.00,2.00,3.00,0.00,4.00,0.00
12.00,12.00,22.00,3.00,2.00,0.00,4.00,0.00
13.00,12.00,19.00,5.00,2.00,0.00,3.00,0.00
13.00,13.00,17.00,7.00,2.00,0.00,3.00,0.00
12.00,19.00,19.00,9.00,2.00,0.00,3.00,0.00
12.00,15.00,17.00,7.00,3.00,0.00,3.00,0.00
12.00,14.00,13.00,8.00,2.00,0.00,3.00,0.00
12.00,14.00,11.00,6.00,2.00,0.00,3.00,0.00
12.00,14.00,7.00,3.00,3.00,0.00,3.00,0.00
11.00,13.00,6.00,4.00,3.00,0.00,2.00,0.00
11.00,10.00,4.00,5.00,2.00,0.00,2.00,0.00
12.00,8.00,3.00,5.00,0.00,0.00,2.00,0.00
12.00,6.00,3.00,5.00,0.00,0.00,2.00,0.00
12.00,4.00,1.00,3.00,0.00,0.00,1.00,0.00
9.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21.00,11.00,7.00,0.00,0.00,0.00,1.00,0.00
23.00,13.00,10.00,0.00,0.00,0.00,1.00,0.00
24.00,16.00,13.00,0.00,0.00,0.00,2.00,0.00
21.00,20.00,17.00,0.00,0.00,0.00,2.00,0.00
20.00,29.00,21.00,0.00,0.00,0.00,3.00,0.00
19.00,37.00,23.00,0.00,1.00,0.00,4.00,0.00
18.00,39.00,25.00,1.00,1.00,0.00,4.00,0.00
17.00,29.00,24.00,1.00,1.00,0.00,5.00,0.00
16.00,20.00,31.00,0.00,1.00,0.00,7.00,0.00
16.00,22.00,30.00,1.00,2.00,0.00,6.00,0.00
16.00,22.00,27.00,2.00,2.00,0.00,6.00,0.00
14.00,14.00,25.00,2.00,2.00,0.00,5.00,0.00
14.00,16.00,20.00,2.00,2.00,0.00,4.00,0.00
14.00,16.00,22.00,2.00,3.00,0.00,5.00,0.00
13.00,17.00,21.00,2.00,2.00,0.00,5.00,0.00
13.00,18.00,21.00,2.00,2.00,0.00,4.00,0.00
13.00,19.00,16.00,3.00,2.00,0.00,3.00,0.00
14.00,18.00,16.00,4.00,3.00,0.00,3.00,0.00
13.00,17.00,15.00,5.00,3.00,0.00,3.00,0.00
13.00,17.00,13.00,6.00,2.00,0.00,3.00,0.00
13.00,21.00,13.00,6.00,1.00,0.00,3.00,0.00
13.00,14.00,11.00,7.00,2.00,0.00,2.00,0.00
13.00,14.00,11.00,8.00,2.00,0.00,3.00,0.00
14.00,13.00,10.00,7.00,2.00,0.00,3.00,0.00
12.00,13.00,8.00,5.00,2.00,0.00,2.00,0.00
13.00,10.00,5.00,3.00,1.00,0.00,1.00,0.00
11.00,7.00,3.00,3.00,1.00,0.00,1.00,0.00
11.00,5.00,3.00,3.00,1.00,0.00,1.00,0.00
11.00,4.00,2.00,3.00,1.00,0.00,1.00,0.00
8.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
27.00,12.00,3.00,0.00,0.00,0.00,1.00,0.00
35.00,13.00,5.00,0.00,0.00,0.00,2.00,0.00
36.00,22.00,9.00,1.00,1.00,0.00,2.00,0.00
35.00,32.00,11.00,0.00,0.00,0.00,3.00,0.00
40.00,43.00,24.00,1.00,0.00,0.00,4.00,0.00
27.00,22.00,39.00,0.00,1.00,0.00,7.00,0.00
27.00,23.00,39.00,1.00,1.00,0.00,7.00,0.00
27.00,26.00,41.00,1.00,2.00,0.00,7.00,0.00
24.00,38.00,51.00,3.00,2.00,0.00,10.00,0.00
25.00,45.00,60.00,5.00,2.00,0.00,12.00,0.00
26.00,34.00,40.00,2.00,2.00,0.00,8.00,0.00
25.00,47.00,48.00,2.00,5.00,0.00,10.00,0.00
23.00,46.00,57.00,3.00,6.00,0.00,12.00,0.00
23.00,40.00,37.00,3.00,3.00,0.00,7.00,0.00
19.00,44.00,46.00,3.00,4.00,0.00,11.00,0.00
19.00,38.00,31.00,4.00,5.00,0.00,8.00,0.00
19.00,34.00,36.00,4.00,3.00,0.00,7.00,0.00
17.00,29.00,34.00,4.00,5.00,0.00,7.00,0.00
18.00,25.00,24.00,6.00,3.00,0.00,5.00,0.00
18.00,24.00,23.00,8.00,1.00,0.00,5.00,0.00
20.00,28.00,24.00,10.00,2.00,0.00,5.00,0.00
18.00,27.00,26.00,11.00,3.00,0.00,4.00,0.00
17.00,22.00,20.00,9.00,3.00,0.00,3.00,0.00
18.00,17.00,14.00,5.00,2.00,0.00,2.00,0.00
15.00,9.00,6.00,6.00,2.00,0.00,2.00,0.00
16.00,4.00,4.00,4.00,1.00,0.00,1.00,0.00
12.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.00,11.00,5.00,0.00,0.00,0.00,1.00,0.00
25.00,15.00,8.00,0.00,0.00,0.00,1.00,0.00
22.00,19.00,12.00,1.00,1.00,0.00,2.00,0.00
19.00,19.00,16.00,1.00,1.00,0.00,2.00,0.00
18.00,24.00,25.00,2.00,3.00,0.00,5.00,0.00
18.00,37.00,34.00,4.00,5.00,0.00,8.00,0.00
13.00,8.00,66.00,3.00,4.00,0.00,15.00,0.00
14.00,11.00,49.00,3.00,4.00,0.00,11.00,0.00
15.00,10.00,42.00,3.00,3.00,0.00,9.00,0.00
17.00,14.00,43.00,5.00,3.00,0.00,10.00,0.00
17.00,11.00,37.00,6.00,3.00,0.00,8.00,0.00
17.00,11.00,28.00,7.00,2.00,0.00,6.00,0.00
19.00,13.00,21.00,8.00,2.00,0.00,5.00,0.00
20.00,14.00,21.00,8.00,3.00,0.00,5.00,0.00
21.00,15.00,22.00,10.00,4.00,0.00,6.00,0.00
19.00,12.00,21.00,10.00,2.00,0.00,6.00,0.00
19.00,12.00,18.00,9.00,2.00,0.00,5.00,0.00
21.00,14.00,14.00,9.00,3.00,0.00,4.00,0.00
21.00,14.00,11.00,9.00,4.00,0.00,3.00,0.00
21.00,12.00,8.00,13.00,3.00,0.00,5.00,0.00
19.00,8.00,4.00,9.00,2.00,0.00,3.00,0.00
11.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00
11.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.00,10.00,7.00,0.00,0.00,0.00,1.00,0.00
28.00,20.00,10.00,1.00,0.00,0.00,1.00,0.00
27.00,24.00,18.00,1.00,0.00,0.00,3.00,0.00
28.00,18.00,35.00,1.00,1.00,0.00,6.00,0.00
28.00,30.00,51.00,1.00,2.00,0.00,9.00,0.00
25.00,53.00,56.00,4.00,3.00,0.00,11.00,0.00
22.00,38.00,56.00,4.00,3.00,0.00,13.00,0.00
23.00,25.00,75.00,4.00,3.00,0.00,18.00,0.00
24.00,29.00,60.00,5.00,3.00,0.00,14.00,0.00
23.00,30.00,54.00,5.00,4.00,0.00,13.00,0.00
20.00,21.00,40.00,3.00,3.00,0.00,9.00,0.00
21.00,16.00,27.00,6.00,2.00,0.00,6.00,0.00
21.00,17.00,26.00,7.00,3.00,0.00,6.00,0.00
20.00,17.00,20.00,9.00,3.00,0.00,4.00,0.00
21.00,19.00,16.00,12.00,4.00,1.00,4.00,0.00
20.00,20.00,16.00,14.00,4.00,1.00,4.00,0.00
19.00,16.00,15.00,13.00,6.00,0.00,4.00,0.00
19.00,12.00,12.00,7.00,7.00,0.00,5.00,0.00
18.00,10.00,5.00,3.00,4.00,0.00,3.00,0.00
17.00,7.00,3.00,5.00,0.00,0.00,2.00,0.00
14.00,4.00,2.00,3.00,0.00,0.00,1.00,0.00
8.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.00,8.00,5.00,2.00,0.00,0.00,1.00,0.00
31.00,15.00,7.00,0.00,0.00,0.00,1.00,0.00
34.00,27.00,14.00,0.00,0.00,0.00,2.00,0.00
30.00,20.00,31.00,0.00,0.00,0.00,5.00,0.00
28.00,31.00,49.00,1.00,1.00,0.00,8.00,0.00
25.00,56.00,57.00,2.00,3.00,0.00,12.00,0.00
22.00,52.00,54.00,4.00,2.00,1.00,12.00,0.00
22.00,28.00,78.00,6.00,2.00,1.00,19.00,0.00
22.00,29.00,57.00,5.00,3.00,0.00,13.00,0.00
23.00,30.00,41.00,6.00,3.00,0.00,10.00,0.00
21.00,28.00,33.00,10.00,3.00,0.00,7.00,0.00
22.00,29.00,28.00,17.00,1.00,0.00,7.00,0.00
24.00,35.00,35.00,20.00,3.00,0.00,6.00,0.00
23.00,25.00,26.00,20.00,2.00,0.00,7.00,0.00
25.00,23.00,23.00,21.00,5.00,1.00,6.00,0.00
23.00,23.00,21.00,11.00,5.00,0.00,3.00,0.00
22.00,18.00,15.00,7.00,2.00,0.00,2.00,0.00
24.00,18.00,11.00,6.00,1.00,0.00,2.00,0.00
19.00,8.00,5.00,3.00,1.00,0.00,1.00,0.00
18.00,3.00,2.00,2.00,0.00,0.00,1.00,0.00
18.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.00,14.00,10.00,0.00,0.00,0.00,2.00,0.00
33.00,25.00,22.00,0.00,0.00,0.00,4.00,0.00
31.00,32.00,38.00,1.00,1.00,0.00,7.00,0.00
27.00,26.00,46.00,2.00,3.00,0.00,8.00,0.00
22.00,50.00,60.00,4.00,3.00,0.00,13.00,0.00
20.00,63.00,50.00,8.00,2.00,0.00,12.00,0.00
17.00,58.00,59.00,12.00,1.00,0.00,13.00,0.00
17.00,53.00,48.00,11.00,2.00,0.00,13.00,0.00
18.00,56.00,46.00,11.00,2.00,0.00,12.00,0.00
18.00,46.00,49.00,9.00,2.00,0.00,12.00,0.00
19.00,35.00,39.00,8.00,2.00,0.00,9.00,0.00
22.00,36.00,26.00,9.00,3.00,0.00,5.00,0.00
23.00,26.00,26.00,12.00,2.00,0.00,4.00,0.00
22.00,20.00,15.00,13.00,1.00,0.00,4.00,0.00
24.00,22.00,12.00,5.00,2.00,0.00,2.00,0.00
20.00,16.00,8.00,6.00,2.00,0.00,2.00,0.00
16.00,3.00,3.00,2.00,0.00,0.00,0.00,0.00
20.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00
16.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
30.00,6.00,3.00,1.00,0.00,0.00,1.00,0.00
38.00,10.00,7.00,1.00,0.00,0.00,2.00,0.00
43.00,25.00,19.00,0.00,0.00,0.00,3.00,0.00
40.00,47.00,38.00,1.00,0.00,0.00,7.00,0.00
24.00,29.00,51.00,2.00,0.00,0.00,9.00,0.00
22.00,52.00,57.00,5.00,2.00,0.00,11.00,0.00
20.00,55.00,58.00,5.00,2.00,0.00,12.00,0.00
25.00,39.00,45.00,3.00,2.00,0.00,11.00,0.00
24.00,38.00,58.00,4.00,2.00,0.00,14.00,0.00
21.00,30.00,47.00,4.00,2.00,0.00,11.00,0.00
21.00,25.00,35.00,7.00,2.00,0.00,8.00,0.00
24.00,28.00,32.00,13.00,2.00,0.00,7.00,0.00
25.00,32.00,33.00,17.00,3.00,0.00,6.00,0.00
22.00,21.00,25.00,17.00,3.00,0.00,5.00,0.00
24.00,19.00,17.00,13.00,3.00,1.00,4.00,0.00
23.00,16.00,13.00,6.00,4.00,0.00,3.00,0.00
22.00,6.00,6.00,3.00,2.00,0.00,3.00,0.00
21.00,2.00,1.00,2.00,0.00,0.00,1.00,0.00
21.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
13.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.00,10.00,2.00,0.00,0.00,0.00,1.00,0.00
33.00,13.00,8.00,0.00,0.00,0.00,1.00,0.00
27.00,13.00,14.00,0.00,0.00,0.00,2.00,0.00
24.00,12.00,22.00,1.00,0.00,0.00,4.00,0.00
22.00,20.00,36.00,1.00,1.00,0.00,6.00,0.00
20.00,23.00,31.00,1.00,2.00,0.00,6.00,0.00
20.00,18.00,32.00,1.00,2.00,0.00,7.00,0.00
19.00,12.00,66.00,2.00,3.00,0.00,16.00,0.00
15.00,10.00,50.00,2.00,2.00,0.00,11.00,0.00
18.00,11.00,37.00,3.00,1.00,0.00,9.00,0.00
18.00,12.00,27.00,6.00,3.00,0.00,6.00,0.00
17.00,10.00,19.00,8.00,3.00,0.00,4.00,0.00
16.00,9.00,17.00,9.00,1.00,1.00,5.00,0.00
18.00,9.00,11.00,4.00,1.00,0.00,2.00,0.00
19.00,9.00,8.00,5.00,2.00,0.00,2.00,0.00
18.00,9.00,6.00,6.00,2.00,0.00,2.00,0.00
17.00,8.00,5.00,7.00,2.00,0.00,2.00,0.00
15.00,6.00,3.00,6.00,1.00,0.00,2.00,0.00
11.00,4.00,2.00,3.00,1.00,0.00,1.00,0.00
6.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
29.00,9.00,6.00,0.00,0.00,0.00,1.00,0.00
38.00,16.00,15.00,0.00,0.00,0.00,2.00,0.00
32.00,26.00,30.00,0.00,0.00,0.00,5.00,0.00
31.00,18.00,47.00,1.00,0.00,0.00,8.00,0.00
28.00,37.00,73.00,1.00,1.00,0.00,13.00,0.00
24.00,44.00,87.00,1.00,4.00,0.00,16.00,0.00
20.00,26.00,56.00,2.00,4.00,0.00,11.00,0.00
21.00,21.00,54.00,3.00,4.00,0.00,13.00,0.00
22.00,24.00,59.00,4.00,3.00,1.00,14.00,0.00
21.00,20.00,36.00,5.00,4.00,0.00,8.00,0.00
23.00,24.00,25.00,9.00,5.00,0.00,6.00,0.00
20.00,19.00,19.00,12.00,4.00,1.00,3.00,0.00
